0.13445337915997158 0.08662561150115376 0.08984444991316877 0.17725635827031105 0.5118202011553947
0.02207522601537639 0.015961691640408858 0.6673778365168671 0.11061998617726591 0.18396525965008168
0.13382168570941905 0.09353711040993788 0.03041046581626568 0.07540692578163168 0.6668238122827456
0.09197819289932004 0.0727006309267406 0.08479629353249886 0.19112229107659892 0.5594025915648415
0.1061694649104377 0.07716669867352768 0.06224515550196883 0.2230589754266824 0.5313597054873834
0.02629162886262167 0.042715384895296304 0.3074591791960747 0.25288719833131396 0.3706466087146934
0.018132662600191685 0.0689605500724765 0.5319915802416675 0.013961307620805346 0.366953899464859
0.13417979002954794 0.0783213389935331 0.12164232743098023 0.18764223442972602 0.4782143091162127
0.060405276590374216 0.030241845132786615 0.615587493237663 0.022472636256565363 0.2712927487826107
0.3572566633761869 0.13754173644548778 0.03133974579103662 0.3969655668897713 0.07689628749751737
0.18927165392765183 0.20193354020413182 0.013531829606172134 0.06543071426216843 0.5298322619998758
0.1833949096770859 0.05281412224661151 0.04054290231720111 0.23501613749400274 0.4882319282650987
0.06492948266916622 0.03680734912207397 0.056238636100645646 0.6905774384520961 0.15144709365601805
0.024249923997845126 0.00948222549677688 0.7564362951642002 0.19396816809431197 0.01586338724686593
0.07497343704436601 0.051894862831528756 0.04499330794490207 0.31525356664800314 0.5128848255312
0.08691766960467519 0.13689230971528704 0.23125789688883075 0.4879552812476359 0.05697684254357108
0.10727249490250039 0.06372393753889084 0.06925989906022588 0.09547052645794606 0.6642731420404369
0.042154077829750135 0.06191474855676964 0.0545583057548101 0.050272838665137064 0.7911000291935332
0.6929457011646774 0.02867914816751404 0.0721686859666646 0.025641597470488983 0.1805648672306551
0.19163457213319973 0.12525068837121583 0.06366075682788132 0.042155561701008815 0.5772984209666944
0.24463284037218752 0.060271334868424516 0.04097107570865018 0.06465548171147764 0.58946926733926
0.10762287060040039 0.3070356863446866 0.0944088553567912 0.05939066548169538 0.43154192221642645
0.06565228072358188 0.10941472410055678 0.268650397260916 0.07172121979004731 0.4845613781248981
0.0993227327330321 0.09442474231812406 0.037881008648578816 0.282462423782101 0.48590909251816394
0.09510309500481029 0.12596307793641642 0.05252911017616207 0.12045789508194742 0.6059468218006638
0.08848360981491739 0.1794025611913732 0.20640431854119012 0.11831588145124816 0.40739362900127113
0.2279743422772501 0.07952979786600775 0.05511097916732092 0.08910713204869534 0.5482777486407258
0.30850825958288897 0.045192660685035094 0.07379673539816681 0.30811483458520605 0.26438750974870306
0.3806999482863803 0.05913835363456977 0.0293620717118201 0.4199217012280919 0.11087792513913781
0.9891038520562235 0.0022461356394816996 0.0007915690318474893 0.0006902929605156665 0.007168150311931692
0.1590143588534062 0.22049355580486105 0.11938321246038867 0.060223675181508424 0.44088519769983564
0.12726662835458283 0.07140565585765388 0.40652601151867795 0.04937916186024123 0.3454225424088442
0.10599472057875514 0.24453909492146578 0.01896669179373995 0.03408949596349835 0.5964099967425408
0.1598472064312785 0.11597700256549755 0.03396819374527944 0.20864133097730544 0.48156626628063903
0.18205433597249684 0.10555613594547777 0.0438813220977663 0.08448778761277743 0.5840204183714816
0.04354391243939596 0.055935755324954796 0.009973673773059395 0.6898643726443141 0.20068228581827569
0.1787371538108685 0.08651702077799367 0.11558816220538846 0.09479105898746472 0.5243666042182847
0.07897135378043459 0.12181928739880692 0.1065789473062249 0.5221332777326915 0.17049713378184203
0.02710656889954255 0.03785483990155744 0.01600293366467342 0.015096221913004927 0.9039394356212217
0.03237387477993893 0.026519616001270833 0.030339893137858245 0.734550929570497 0.17621568651043507
0.04880322251804022 0.05544483752826659 0.0525091825983996 0.5460248286300071 0.2972179287252864
0.030507459996734005 0.06801884816435139 0.20560089506576493 0.11087814951107947 0.5849946472620703
0.15661583905948523 0.07578708593882581 0.06219062192755002 0.057873760581979024 0.6475326924921598
0.12311069984579505 0.06252470424584816 0.29832654722315766 0.1253222380676382 0.3907158106175609
0.08968932027235278 0.2720288684788869 0.1769175550917703 0.05735971508073185 0.40400454107625816
0.12215316457576895 0.04574313880667716 0.03468317839987904 0.7526059604180159 0.044814557799658976
0.030992685471192175 0.014801613662716817 0.00594057879408937 0.830486422293486 0.11777869977851557
0.23383574290492345 0.17676922089736155 0.05950080844911763 0.04217536034015336 0.487718867408444
0.12850381482789186 0.0586262439130984 0.06589911416979115 0.1850524792288039 0.5619183478604147
0.05275982378174161 0.06116323751128621 0.018911040945721845 0.38112936602349906 0.4860365317377513
0.22269077352898647 0.088549121172103 0.030358813667720527 0.17498034018103806 0.4834209514501519
0.11821580747098055 0.14936117483352396 0.029569323421680272 0.08932749666264242 0.6135261976111728
0.19984494969733294 0.24491704982676107 0.04113281558337871 0.4369685260313482 0.07713665886117915
0.09532522015035473 0.06773699123598403 0.10615790295137452 0.0488620564276248 0.6819178292346619
0.07457345562308483 0.14840516341539012 0.17572742001933128 0.03659103682925205 0.5647029241129418
0.04148873519805781 0.44630127210830606 0.040836172956641194 0.16712798449040506 0.3042458352465899
0.08338595550407839 0.04751743865935844 0.32197755440304904 0.12014319018634508 0.42697586124716896
0.15950754137997344 0.13936615131193034 0.0888436338401475 0.07966408542072691 0.532618588047222
0.09962440162497747 0.06295046775192309 0.06985366474434188 0.4705396148554133 0.2970318510233442
0.06875565907194157 0.09638755035872715 0.01742958532166551 0.48157733442054507 0.3358498708271207
0.06691064633633341 0.030882166783207984 0.011767623875276191 0.04538221729053498 0.8450573457146474
0.05999943498059437 0.2096861089105053 0.07448191199909827 0.3560961171611863 0.29973642694861585
0.06820233303442974 0.0436451271667156 0.46018712018210195 0.07023697370936106 0.35772844590739167
0.8664895192866149 0.07793176953406247 0.019271269475514767 0.0305370005106793 0.005770441193128649
0.12649606785057738 0.017102393221245325 0.010576159814412794 0.15978199492762982 0.6860433841861346
0.1336653042262041 0.0621311041538561 0.09627955577696357 0.15398780796868555 0.5539362278742908
0.09231268631767815 0.08627703062746707 0.035514439772473094 0.2710360552784506 0.5148597880039312
0.1871753190723727 0.3297988908234245 0.22612385554957118 0.20235747783658728 0.054544456718044455
0.12854958189121177 0.029539536624108256 0.09439896159005988 0.6526169675696519 0.0948949523249682
0.04311355502504519 0.04419071138064777 0.023295917279889475 0.6170667303247905 0.27233308598962713
0.1303652543591689 0.0708287567906174 0.06646253923816466 0.08248641773060941 0.6498570318814395
0.11436246561489265 0.035146715476503665 0.2945732468292849 0.1422576287952829 0.41365994328403605
0.07390660032413972 0.08502537845145478 0.09413031148598285 0.3706778579775159 0.37625985176090665
0.2746109416662511 0.07197587496669942 0.02259162854102804 0.10471700984097415 0.5261045449850472
0.3038877288706483 0.10918160097368843 0.09998937128262997 0.059782655412566825 0.4271586434604665
0.2774990962990595 0.12168886227979815 0.028263041230686778 0.0752689527257358 0.49728004746471965
0.050772192423069976 0.14747052673600317 0.3834934744188805 0.0475387540680694 0.3707250523539771
0.14444266682401363 0.039133227875430214 0.22768869347571147 0.5313081222676906 0.057427289557154114
0.2587072144804772 0.04617196389891185 0.08992258231943494 0.10551753319850535 0.4996807061026706
0.08914429671450516 0.09856715076910601 0.3538883394016802 0.07110424988056287 0.3872959632341458
0.07878782670477834 0.051426191788026175 0.3348952210159142 0.09491313163006304 0.4399776288612182
0.2098173230031319 0.0719887869965374 0.04707736909260207 0.08915703167349792 0.5819594892342307
0.16868750709707467 0.18152183939461553 0.10488217084639417 0.05228366763951286 0.4926248150224028
0.12585849407943084 0.057283700312619694 0.03347278115886987 0.15479982599776193 0.6285851984513177
0.14615125691502825 0.07892666823442082 0.1529043840722601 0.06628433200936827 0.5557333587689226
0.08700132988666788 0.06988253150648167 0.05378741762161227 0.6505169927280474 0.1388117282571909
0.1025398430062955 0.13954317065433694 0.04046199911574627 0.11989235053340194 0.5975626366902194
0.0885256903590213 0.06239158617445619 0.0815570006658528 0.22210935090796152 0.5454163718927082
0.05213459082270574 0.09754467543370311 0.4557358068649808 0.0475513712994516 0.34703355557915866
0.04455021342334608 0.030617914362414216 0.6669583139023709 0.023120287435902186 0.2347532708759666
0.06783457234654978 0.08682121678374835 0.10796870738491379 0.29308461933476765 0.4442908841500204
0.02651439532089064 0.03100086528878903 0.03208940426370328 0.6765448033029746 0.2338505318236424
0.05692355057901277 0.028296220908846367 0.09497037874154164 0.5858890073683031 0.23392084240229613
0.14054856758056233 0.054621046572658344 0.17139279455465997 0.08064009511117784 0.5527974961809414
0.16406636663201718 0.10626243233523243 0.03196548002235835 0.07133221645719019 0.626373504553202
0.10738984764338048 0.04871372059666632 0.1294694377273689 0.14800839178460676 0.5664186022479776
0.11008179100527535 0.1117006058466972 0.056892181070928076 0.11650993953601152 0.6048154825410879
0.1960027687838095 0.20151954492930124 0.06789281682611766 0.47821051419797783 0.05637435526279391
0.1394761671313121 0.04353506397488235 0.23087894475917764 0.3573898572296334 0.2287199669049946
0.0755328444927564 0.32725550426099004 0.03737564157100261 0.11362582643521676 0.44621018324003414
0.1462505959478958 0.06008133086712025 0.07665345761163081 0.08933601076471268 0.6276786048086405
0.049090828339450415 0.061532118729498264 0.009392161203517513 0.5633703194426304 0.31661457228490336
0.05630107102968266 0.1003535139042922 0.06177865180503317 0.3697961613365948 0.41177060192439713
0.3048655067793797 0.12635211194976728 0.027513512314010138 0.060069528845536 0.48119934011130683
0.13732400035027134 0.0883206760565527 0.04041098480808931 0.08152521102202155 0.6524191277630651
0.1207738598027609 0.04997996348809212 0.023503912049992488 0.22518385509548777 0.5805584095636667
0.06419661483830501 0.04588715370010765 0.388564317262092 0.11465335108736349 0.38669856311213174
0.1057616598612304 0.03601570834473877 0.3227397081708405 0.02651537515501878 0.5089675484681714
0.0924782410409118 0.1624126540089812 0.052648488031955085 0.05544081182110686 0.637019805097045
0.09932084909103847 0.1392133835851695 0.08568521940748638 0.050804562857092964 0.6249759850592127
0.06944509493574541 0.2995841745959598 0.060349926311567416 0.10471072014638162 0.46591008401034584
0.09346881011674156 0.07172972398745699 0.198055107473169 0.08540858573002164 0.551337772692611
0.20911211797159387 0.06003556583375085 0.09489574214889036 0.06873133442206032 0.5672252396237046
0.07243209052663893 0.2521001492193365 0.05871722011052582 0.13062690753229644 0.4861236326112022
0.3665000745689217 0.03617055167266568 0.09389251482099144 0.4502330086113739 0.0532038503260475
0.2270212500970169 0.026941816632679364 0.06435835403571945 0.5601019954988565 0.12157658373572784
0.1530989760917377 0.06336056247937084 0.21466292064749176 0.05044397048388411 0.5184335702975156
0.7739637642075855 0.016787194519121633 0.0074338362177453566 0.08599825236630734 0.11581695268924005
0.24056326942737055 0.1147824422821728 0.05036167827205777 0.08183270468239953 0.5124599053359993
0.05313141162195986 0.03916005778606536 0.040178604033902394 0.452531041398069 0.41499888516000333
0.1773710528959335 0.07196053045959194 0.1086511703574119 0.06469848038822168 0.577318765898841
0.132827952679843 0.08183686535936906 0.05666437327125766 0.07791538452615297 0.6507554241633774
0.09749993487203064 0.08262024460822093 0.08372484587289344 0.0694326000099248 0.6667223746369302
0.13192790366065485 0.13120069652326816 0.0406950447733521 0.11281752351965348 0.5833588315230714
0.11454070359422037 0.07192476048096813 0.18809619154565013 0.10662906638102694 0.5188092779981345
0.08837459281359672 0.06353964362345692 0.1604972540093853 0.12086869776085837 0.5667198117927026
0.0731039690275082 0.016303657934064957 0.02384879314730003 0.840321419966869 0.04642215992425768
0.06167799324909607 0.08503420910088484 0.3329558406305596 0.049002593464016156 0.47132936355544325
0.07595042140073069 0.059125571526410424 0.08616868537397433 0.36120321356245716 0.41755210813642746
0.4998464126560597 0.07555228253145757 0.045186828525757027 0.05929914402972998 0.3201153322569956
0.2143006919234534 0.05295443647546898 0.07700416379792102 0.06259758742609318 0.5931431203770634
0.7509220386347664 0.03676417734307463 0.008585767144856421 0.02134838806536774 0.18237962881193492
0.19158183076130847 0.06039684776578517 0.14919419153229901 0.05697245593714269 0.5418546740034649
0.026922809385640845 0.07337479091275032 0.00463800800958435 0.8064469456853541 0.0886174460066704
0.15937953948120503 0.031863195670274236 0.2645423937211222 0.42321769270018167 0.1209971784272168
0.09195692370322152 0.23134919811408095 0.33835351004954867 0.05570977235318047 0.28263059577996846
0.04775427025107714 0.33427681480813326 0.016597944175709638 0.043982803626347385 0.5573881671387325
0.10429917573214371 0.08949426129261345 0.07729933281492882 0.07906436051827044 0.6498428696420436
0.058337958841325886 0.5100405690442679 0.06880084634904376 0.045235145549732673 0.3175854802156298
0.15865100086212658 0.23369705374235686 0.02828356971482817 0.07800655713484263 0.5013618185458458
0.5750996244290669 0.06203622927651093 0.033164175132949635 0.05567096555174864 0.27402900560972393
0.1523956537744517 0.08639442047224366 0.01806583586550363 0.17449086948264073 0.5686532204051602
0.03506191004127617 0.013347046037943632 0.023245907726749445 0.04131169770337909 0.8870334384906516
0.10528111300972312 0.05614331496666158 0.08923796389728414 0.2491462284022436 0.5001913797240874
0.07657228957748871 0.4520581662159275 0.022479824349520564 0.0458156331712698 0.40307408668579336
0.22611514159781715 0.05610384297533409 0.05464133755223762 0.08115810749275075 0.5819815703818605
0.24925120869909786 0.14344630550635032 0.02830896705858925 0.16397891712354884 0.4150146016124138
0.03303780755620186 0.005213300830938518 0.035964761211829774 0.900867541862519 0.024916588538510837
0.09507815649141166 0.1932243761078862 0.07107832192308658 0.11683867300183279 0.5237804724757829
0.11644252581582994 0.018969178724399703 0.04021093002184168 0.6422414978128486 0.18213586762508008
0.1796036269141055 0.08967954350419022 0.03509849230851906 0.06060811633975856 0.6350102209334267
0.15730721035567843 0.10653247968967636 0.19193130864070124 0.040089924464298946 0.504139076849645
0.22813653344463602 0.049481034324120765 0.07563332582111458 0.10222771472396328 0.5445213916861653
0.12680102829555956 0.09503085921669661 0.03196408240297871 0.07138696832544163 0.6748170617593235
0.09977639311124344 0.1794842742605335 0.05108937520398825 0.08804698966541495 0.5816029677588198
0.08028882707311584 0.07113361253542096 0.05643866867041952 0.3185548128477609 0.4735840788732829
0.1325058099741963 0.28053101175797907 0.07678246132998676 0.10088097849772912 0.4092997384401088
0.051592015754274696 0.33048252432281383 0.1121320229602729 0.12722094277868787 0.37857249418395084
0.0938014073781447 0.24160347983366628 0.042972125286519836 0.07132643064989129 0.5502965568517779
0.027642665774849622 0.4788521439319535 0.055420474559763296 0.063969849072919 0.37411486666051463
0.19406566283177076 0.17402322187939553 0.33530424994655733 0.25465818365031395 0.04194868169196247
0.09061878431333831 0.31920859782363514 0.04060609577346526 0.48449855576340056 0.06506796632616067
0.14451323811044764 0.06507060412605685 0.09608415513970427 0.13136061616210584 0.5629713864616854
0.06876329241873194 0.3372251854836236 0.04822709751197472 0.04164969734754688 0.5041347272381228
0.17269544831888317 0.07966456504253992 0.02057664621332949 0.3929381421719824 0.3341251982532651
0.09131057570438686 0.06957581007942493 0.15911382606259783 0.1042430047647643 0.5757567833888262
0.03774097779994093 0.028126333311443694 0.08451003285689207 0.8015873408821838 0.04803531514953952
0.004308684488512616 0.9664106660880034 0.0029367665541678058 0.002353655996368507 0.023990226872947634
0.24511551745716548 0.05197760135685642 0.03614686003244911 0.0795635359048735 0.5871964852486554
0.06700247257123855 0.3363778078561123 0.22368770746497707 0.017628601169460432 0.35530341093821155
0.3005270155702849 0.08575914081847348 0.029586863802271213 0.04484199721667119 0.5392849825922993
0.08161181863050412 0.08616915687245998 0.11244943820419274 0.060296952587504116 0.659472633705339
0.2597357445949056 0.09916408158803279 0.1352764171693557 0.13766445424560952 0.3681593024020964
0.036802519780633536 0.048445041856011666 0.04141058324402544 0.6288427191144897 0.24449913600483955
0.3596234204240109 0.06416696444865135 0.0814390822104596 0.04327382664153374 0.4514967062753445
0.06558528727967851 0.04237557357717798 0.05266960819003338 0.13831077065426736 0.7010587602988427
0.15137149628896288 0.13054270100979937 0.03563474359850226 0.090546406893822 0.5919046522089134
0.03494434719193434 0.3625137157770752 0.0204069237356221 0.4515458562025579 0.1305891570928104
0.05509855399178134 0.03339813661040989 0.5054991836025042 0.04169797849637092 0.36430614729893357
0.06918668021381123 0.061459764648334435 0.06374549232242227 0.4807425268295244 0.32486553598590767
0.10952845597137073 0.06293302888207639 0.07576087537361183 0.13236382464954466 0.6194138151233964
0.3914159816878938 0.0748855222688043 0.08941346968486491 0.03949594305667045 0.4047890833017665
0.10155285671808605 0.08895008586214437 0.18617506678422188 0.05118528192873777 0.57213670870681
0.19131391450402407 0.10193030729365239 0.2346744969533039 0.04595221318024036 0.4261290680687792
0.07715209168145616 0.0482786185705202 0.08928894262950446 0.052174892518158336 0.7331054546003608
0.09997661559488437 0.024758903388478373 0.3276015281885169 0.4973909897784867 0.05027196304963358
0.7433292898528154 0.1124478447575944 0.00962696408921544 0.016441182978652838 0.11815471832172184
0.08761131069498074 0.17892897117123335 0.03433256192957549 0.23507415186778224 0.4640530043364282
0.006266820200438188 0.961425617551454 0.005520478254489049 0.002475376291705608 0.024311707701913283
0.13329221105498884 0.058940321859455906 0.21875050947716634 0.11906704312539719 0.46994991448299167
0.0674324005467007 0.29998018673076676 0.13500491242068427 0.08409070090705892 0.4134917993947894
0.2883373358904168 0.08533842323484192 0.018642066837605623 0.045153165888201646 0.5625290081489339
0.23208768887806477 0.26497351046884865 0.02845509851772444 0.05993589872049007 0.4145478034148722
0.12266370693897728 0.06825458062753767 0.10990416735176178 0.13445784110934017 0.564719703972383
0.12571031793408352 0.24206344731477444 0.044237014755488 0.07560715086657116 0.5123820691290829
0.07344305784567531 0.05775212000241653 0.07081202367613341 0.34315762160809127 0.4548351768676835
0.23951656688612827 0.09321446752795116 0.022226759496657537 0.16250484381415295 0.48253736227511
0.16675550716188164 0.17802040047234083 0.04232336658748995 0.05464268071433839 0.5582580450639492
0.3631882795742157 0.05646096267165068 0.24674905354411064 0.028920238554920156 0.30468146565510285
0.1638528391412258 0.21762015304235874 0.02841152315612458 0.04197857755207343 0.5481369071082174
0.02306106814021491 0.18938500782077422 0.015244333168969728 0.7209608932520879 0.0513486976179532
0.05860772275544158 0.3940236983111293 0.013640183903369452 0.14605895394685187 0.3876694410832078
0.11518817903128736 0.09056589988324884 0.034445999926198734 0.09215740592720345 0.6676425152320616
0.11366900646947267 0.07194336939647687 0.1349403133685009 0.6037192688516917 0.07572804191385789
0.13981004256334573 0.13735430820835656 0.1897003956001859 0.4415645459178888 0.091570707710223
0.13171155471386845 0.19810943659370073 0.10346934678382415 0.05908269741057867 0.5076269644980279
0.055280898351794304 0.07160608227116354 0.5083096512323723 0.05191171731606815 0.31289165082860165
0.09523464991200242 0.359249926998962 0.06105788382661168 0.06866040988174162 0.41579712938068225
0.13453286156611902 0.0889560584096198 0.034172434612057566 0.07327929671271388 0.6690593486994898
0.15317331689347455 0.1072186102503053 0.04031619203095271 0.23173157477940673 0.4675603060458608
0.5524340224178808 0.037747771648506595 0.13390222697057114 0.05677455478945363 0.21914142417358784
0.048101799108782844 0.5766834076522926 0.058216961942240825 0.04857589572241333 0.26842193557427035
0.02638430370988835 0.011512091305801287 0.8426813354960077 0.010049895543020227 0.10937237394528257
0.643933148189305 0.02944176190613251 0.010892463658002305 0.0898289753221943 0.22590365092436587
0.07595104520804082 0.15351456577090974 0.10066380837616165 0.43991771781817773 0.22995286282671004
0.08808558882523784 0.06872983432180085 0.026634458764917976 0.07464270866299928 0.741907409425044
0.04573670673411393 0.044292323076218075 0.586304229794151 0.14376339672274652 0.17990334367277072
0.09346395504052417 0.04381168177543728 0.05178398882837077 0.7271994318087982 0.08374094254686966
0.18578306543271658 0.13630143503743702 0.13277067933367268 0.08863516157722758 0.45650965861894616
0.011311214033973206 0.022089766090431066 0.843121546535393 0.06929013392425619 0.054187339415946556
0.9440958833780597 0.010515636801300583 0.004650392442915311 0.00805104385197038 0.03268704352575385
0.09708164209080267 0.06103124719155496 0.23402657775825872 0.07459067666451641 0.5332698562948673
0.16149674492926655 0.13389916770698052 0.03747765367886848 0.5049827672435729 0.16214366644131162
0.07831499122115092 0.08030932034474847 0.02648671173370574 0.05397466134153346 0.7609143153588614
0.11333791164038762 0.15202066943396067 0.0786835366125363 0.056343350992849414 0.599614531320266
0.1859328352747866 0.140082514822536 0.027666427948545652 0.06365347458947608 0.5826647473646557
0.17624573120188952 0.19433705061012127 0.024089473774440134 0.1597744521915327 0.4455532922220165
0.1845200102137132 0.05828482183636015 0.06598776440113595 0.21487853939714863 0.476328864151642
0.08847018298716773 0.12924065769637916 0.06020590503226948 0.2042526150122112 0.5178306392719725
0.09348958268446225 0.21669682561705014 0.09138840586714649 0.11236530234305092 0.4860598834882901
0.34384702248585025 0.06761095690226512 0.10780706502785656 0.04739738982789335 0.43333756575613475
0.014181079857770808 0.6426917055317941 0.03966417247903569 0.09623582324497766 0.20722721888642176
0.2580940413051015 0.04898228732565621 0.09239625097992589 0.13578000336769436 0.4647474170216221
0.10025667460784635 0.6315093622930922 0.08586196714829841 0.15840240007553175 0.023969595875231363
0.1612081079119445 0.05460242697014699 0.03395478464809865 0.1271755059951113 0.6230591744746986
0.22864739464758344 0.055020819370024975 0.12716148821972928 0.08124644811288127 0.5079238496497811
0.052957391699843565 0.43178502291803117 0.142093667811069 0.0865129716610173 0.2866509459100389
0.10992109844027352 0.05452864458397514 0.12333728693908412 0.1953993314305962 0.516813638606071
0.04357173949576576 0.3091807469143634 0.012256783640939685 0.1089913153232189 0.5259994146257123
0.10360380375840594 0.08860741605582484 0.1527939569635631 0.05727715712617437 0.5977176660960318
0.4309706323086972 0.08797690879545027 0.029947950522557658 0.05185044161566984 0.3992540667576252
0.1416991936680982 0.061854407524555455 0.041112239728624024 0.08574280038252528 0.669591358696197
0.16814425156565826 0.03205542179118173 0.308131273942623 0.4390849044636044 0.05258414823693262
0.04444454834705551 0.34666792399282476 0.07517669811363747 0.11200995464598008 0.4217008749005022
0.05024219677774866 0.05054649958908195 0.5402259335525885 0.035536592622418046 0.3234487774581629
0.255878620977272 0.036232328388230824 0.3079162571137683 0.04545171845078379 0.3545210750699452
0.1719603583082382 0.05362319677603361 0.23124183676092802 0.45671202294406493 0.08646258521073517
0.1466706141593589 0.06881592884484804 0.23894998643865617 0.0691754102831669 0.47638806027397
0.10065697964723988 0.046809439734334754 0.08567019426571204 0.6596449617758381 0.10721842457687547
0.1564135108063488 0.07626811818326648 0.13000458878745086 0.5541150379663172 0.08319874425661664
0.25546698135659235 0.07345704935272226 0.03629857682300998 0.0813058229278908 0.5534715695397846
0.07723755742865458 0.03995985565066615 0.5993034369992027 0.033108382543027684 0.2503907673784488
0.03160590545176263 0.6990188207246127 0.12110647118857537 0.12841580372778136 0.019852998907267896
0.09953426861137421 0.05172098407222203 0.21250525373054052 0.12150763410474649 0.5147318594811168
0.0879461107063186 0.06356921442565049 0.10045955698131083 0.050445542495492934 0.6975795753912271
0.04417886467200657 0.551348685479762 0.013081785484823805 0.0466689905513625 0.3447216738120451
0.22539606197809217 0.09293497999950412 0.027621709265626182 0.06451823820013276 0.5895290105566449
0.05292255099225178 0.0952508013980937 0.19973783342226425 0.17692139017432967 0.4751674240130606
0.1840913667004292 0.0661291044511749 0.05195545813196913 0.5445783360711226 0.15324573464530408
0.3014169432166332 0.056206301506791394 0.08624417326806903 0.10077285091462977 0.45535973109387656
0.10465009574250134 0.8211585067989156 0.015672871338517663 0.017412414487712528 0.04110611163235298
0.12272939687701453 0.1738146887960102 0.11508104221863363 0.07030483708611504 0.5180700350222265
0.039402156605165384 0.003618157816371071 0.0009876687850870634 0.9182963353059883 0.03769568148738824
0.43128411900570685 0.07929294224017397 0.0942618533596371 0.05076025287977297 0.34440083251470915
0.12530570265494043 0.07682109652862534 0.2140927787089397 0.053194751134386487 0.530585670973108
0.14393020933768194 0.02680968953587058 0.08378538860868064 0.4696391828046707 0.275835529713096
0.28829307637299156 0.06331607617688935 0.06094611775285202 0.10859032542424249 0.4788544042730246
0.09674723551357804 0.04162970814800126 0.09252829127656208 0.0960364682336194 0.6730582968282393
0.380685150814844 0.09682377239961286 0.17033562314505243 0.15203068233603007 0.20012477130446066
0.1429811044618792 0.34016734630301915 0.09444911536745389 0.032404516573530856 0.3899979172941169
0.04125460880108151 0.1260793989123315 0.017792805351864595 0.0323434263243232 0.7825297606103991
0.12290305724346558 0.06355365816566909 0.03852051980154668 0.26888995037352575 0.5061328144157929
0.08059335393275986 0.16344501158089064 0.27012837246956456 0.04124206761565185 0.44459119440113315
0.12001700213453345 0.20169028756213628 0.040928089174751575 0.08597520176673272 0.551389419361846
0.09198216691853373 0.1662663795365838 0.07705387764220951 0.06709534755655731 0.5976022283461156
0.10032029999668293 0.09339144015036496 0.11881056661445753 0.03960110648160775 0.6478765867568868
0.3181294828667978 0.008000477224740283 0.004740411257812238 0.02085528539246075 0.6482743432581889
0.03659096996574841 0.03604866184773948 0.7051565150764048 0.0577094414929637 0.1644944116171438
0.12960292483705338 0.11748796753925397 0.03434487730096723 0.08230853255280243 0.6362556977699231
0.08765505141863753 0.06074269754686436 0.08816710532014495 0.725812226581459 0.03762291913289403
0.8331349310736391 0.004670831206976552 0.013217412680468027 0.07008873812268754 0.07888808691622877
0.21297759247406275 0.17778535687779037 0.028174096178530096 0.05446021879914098 0.526602735670476
0.025884920739029434 0.4842034855700748 0.015835554845840656 0.015858593839761872 0.4582174450052934
0.07207797104171561 0.16025343813549897 0.10725805169180577 0.1396772390654665 0.5207333000655131
0.15047991167649785 0.4208395340149035 0.044969489447556785 0.09267889767496723 0.29103216718607466
0.796429412183492 0.04425500285436347 0.015766081163438837 0.020577687931884244 0.12297181586682142
0.8892614526659595 0.01686798664020253 0.0029905772676200805 0.010035395612093358 0.08084458781412457
0.09360340772311233 0.4377514966899183 0.06928426622068486 0.05405860122777245 0.3453022281385122
0.06970478368167161 0.06063110973574653 0.08113274912349937 0.14580013010957174 0.6427312273495107
0.07973236789618365 0.08609150523861198 0.13020479376961472 0.03700135228457921 0.6669699808110104
0.17260100703328377 0.08968094591137671 0.025253926104249577 0.0970869745605782 0.6153771463905118
0.11323520465706673 0.10345446347577535 0.031076648809221175 0.090301399912542 0.6619322831453949
0.10352455886657287 0.1662671456759601 0.02904964215315346 0.17539175869064802 0.5257668946136655
0.0863456974306593 0.15297904807658516 0.048138419830567214 0.3305825972061435 0.3819542374560448
0.11802280321672132 0.15873394741634458 0.04040776248657188 0.11457959788468369 0.5682558889956786
0.24441840125534325 0.10483938152081704 0.21259019397220255 0.06098671850756482 0.3771653047440722
0.07002817732499676 0.0634338063779183 0.2750990363922493 0.5358062318285759 0.05563274807625974
0.17414774449729017 0.09494241692373181 0.052438242643268844 0.1374751354262955 0.5409964605094136
0.25289344922665963 0.09584554128344626 0.038792464076605304 0.13176493192685954 0.48070361348642926
0.21505553042121003 0.12740480133201493 0.0523419589864987 0.06259317969578988 0.5426045295644863
0.15508876581416534 0.22866967095603083 0.17994032142124652 0.05808966937278799 0.37821157243576936
0.24886508752898248 0.09590515958833129 0.0735020805730811 0.0581318691051001 0.523595803204505
0.29658883600689784 0.12744558255570815 0.2670566852592969 0.05206471467434705 0.2568441815037501
0.12019791781110359 0.0677930436045467 0.03791538119104221 0.16515937292489907 0.6089342844684085
0.17279240020263267 0.03622015630335987 0.28666899668792045 0.22400686053087432 0.28031158627521274
0.19915488287816757 0.09440908158594577 0.18221534312855855 0.4450522302368274 0.07916846217050072
0.18483386034346105 0.023353287623823445 0.03438304134705512 0.04693907887799396 0.7104907318076664
0.10908470632531865 0.14184682749911143 0.1735801226292316 0.5127961717865026 0.06269217175983573
0.09062612439887612 0.09046427795589874 0.1339093456890011 0.11804287392002226 0.5669573780362017
0.44037616725757955 0.14162628449122486 0.07592855408656436 0.08570155910876083 0.2563674350558704
0.02553687153326545 0.09937349913053486 0.03294654003196628 0.6657512316931797 0.17639185761105383
0.09964036057013367 0.13677132933978414 0.03749080007027408 0.5939413206976765 0.13215618932213177
